667.3670427465278 909.6033136218025 158.91828070906 0 348 1493
667.512359012518 907.9875836794768 73.24984572708563 0 348 7209
667.5228187641286 907.8712846970377 67.0834985210566 0 348 7621
667.579904698811 907.2365625389689 33.429573749530164 0 348 9866
667.5870497025659 907.1571192885788 29.217372964907895 0 348 10147
667.5877680242637 907.1491324753509 28.79390009867953 0 348 10176
667.5899065326545 907.1253550130322 27.533183235469238 0 348 10260
667.6354521222901 906.6189466463319 0.6826489348262328 0 348 12051
667.6497304881128 906.4601895861366 -7.734889499656987 0 348 12613
667.6755982495142 906.1725733557549 -22.98473521134062 0 348 13630
657.002222975634 907.3502718912192 30.044688294065026 0 338 10092
657.1015163377713 906.245744688479 -28.507668330690564 0 338 13999
657.1134510493624 906.1129844180487 -35.54545488818755 0 338 14468
674.1076443136075 907.8598814269824 178.92633389405432 0 352 158
674.1524095859068 907.362446864312 152.55167205625295 0 352 1918
674.2891809079345 905.8426352053118 71.96917624396164 0 352 7295
674.3481959936264 905.186855806811 37.198854329041865 0 352 9615
674.3633377123447 905.0186000620828 28.277704287415958 0 352 10210
674.3640506205934 905.0106781801253 27.857675255605415 0 352 10238
674.3650414120668 904.9996684420412 27.27392386259737 0 352 10277
667.8029642089848 906.4406212520132 81.0206045284869 0 349 6691
667.8921400801827 905.4491741773095 28.454785421912135 0 349 10198
673.41772698296 905.9773834052422 75.64544224968641 0 351 7050
673.4969698434054 905.0961956159202 28.92690170320057 0 351 10167
673.4976027856596 905.0891572406944 28.5537433113644 0 351 10192
673.4979154772218 905.0856800821858 28.36939240145165 0 351 10204
673.4984897795875 905.0792937878347 28.030805830912158 0 351 10227
673.4992375610747 905.0709783899317 27.58994264737956 0 351 10256
673.4998722151624 905.0639209789628 27.21577502442551 0 351 10281
673.5311946517575 904.7156126455145 8.74927197472121 0 351 11514
673.5651622423763 904.3378899596121 -11.27671207827646 0 351 12850
673.5738529929141 904.2412480260566 -16.400444097734407 0 351 13192
673.6864621098422 902.9890244409219 -82.79044523516325 0 351 17622
673.6916359679851 902.9314906695057 -85.84075286002087 0 351 17825
662.8805203346825 906.3911127483492 29.69852756809283 0 345 10115
662.8824583147599 906.3695624282168 28.555986679153648 0 345 10191
662.8834972917215 906.3580090142308 27.943455273372678 0 345 10232
662.9398252585044 905.7316425563223 -5.26483514744794 0 345 12448
663.0108981241821 904.9413129621505 -47.16601673220842 0 345 15244
663.101727489868 903.9312912747331 -100.71469116008507 0 345 18817
661.1236029915526 909.2484693307124 174.6011852802588 0 343 447
661.1954265829855 908.4497080647803 132.25512253738103 0 343 3273
661.3563321485001 906.6602523909291 37.387725390786585 0 343 9603
661.3578241666604 906.6436594262678 36.50805489021718 0 343 9661
661.3701900633005 906.5061363776765 29.21731622696504 0 343 10148
661.3713300070344 906.4934588871489 28.545223284801978 0 343 10193
661.3887029283862 906.3002519425357 18.302421401562526 0 343 10876
661.525466131446 904.7792872145184 -62.331017586197845 0 343 16256
674.2953379268134 907.3362974675905 150.64820370341715 0 353 2045
674.437799519971 905.7535478906455 66.73030814327798 0 353 7644
674.5028303336466 905.0310549678022 28.42349920441592 0 353 10200
674.5029346237925 905.0298963033463 28.362066439418925 0 353 10205
674.6162443569564 903.7710241522365 -38.383743029888905 0 353 14658
674.6502571396958 903.3931418311255 -58.419186171959694 0 353 15995
675.9477203065043 904.8311129839893 58.350413524373394 0 354 8204
675.9972427147562 904.2806485013203 29.166768214674164 0 354 10151
675.9983016184176 904.2688782971501 28.54275435993594 0 354 10193
678.9673071849646 904.6138827444537 28.50343384653482 0 356 10195
678.9679841513026 904.6063478665703 28.10396051030486 0 356 10222
678.969043363269 904.5945584578924 27.478926569524447 0 356 10263
678.9696079597412 904.5882742968736 27.14576194410256 0 356 10286
679.0677535623523 903.4958785763881 -30.76930578509723 0 356 14150
669.8724993653024 906.4795994022021 102.79399721613403 0 350 5238
669.9981353799194 905.0832242262463 28.758516563564882 0 350 10178
669.9986266621344 905.0777638947371 28.4690110819663 0 350 10197
669.9995483560987 905.0675197734517 27.925870201004017 0 350 10234
677.8850510707873 906.3411530387771 128.63668265017856 0 355 3514
677.9214875592698 905.93584585549 107.14858478086488 0 355 4948
678.0539088391639 904.4628362929227 29.054302349997414 0 355 10159
678.199856296875 902.8393660998184 -57.016924205665504 0 355 15902
678.220095395597 902.6142332059294 -68.95275425500006 0 355 16698
678.2404633066302 902.3876674474242 -80.96455022937806 0 355 17500
619.9205777863681 915.2308291598905 176.89676965310142 0 314 294
620.0704226994383 913.557187825516 88.26828767035772 0 314 6208
620.1439926219502 912.7354738229521 44.754027371320916 0 314 9111
620.1603076009047 912.5532492643196 35.10423820809123 0 314 9755
682.3296242615768 905.3947463836768 102.39283242458475 0 357 5265
682.374368838896 904.8971425179511 76.0134499829252 0 357 7025
682.3889201890858 904.7353171406709 67.43463094618554 0 357 7598
682.4085350020416 904.5171810594494 55.8706228923602 0 357 8369
682.455390717155 903.9960992576168 28.246608931200882 0 357 10212
682.456991620185 903.9782956357226 27.302788790031343 0 357 10275
682.465886051962 903.8793807749544 22.059033423374046 0 357 10625
682.5322071676844 903.1418245046768 -17.040901818332713 0 357 13234
682.5355733905363 903.1043887838733 -19.025474817208988 0 357 13367
682.594815082399 902.4455626947887 -53.95170140743676 0 357 15697
682.6002352754866 902.3852847975552 -57.147202514694214 0 357 15910
684.7891785883188 905.8429161257986 150.9848785422916 0 358 2023
684.9977916222546 903.5245423071016 28.0849734964263 0 358 10223
684.9980847538751 903.5212846550667 27.912281274604254 0 358 10235
685.0426602200764 903.0259052828017 1.6515991869926268 0 358 11987
685.1759274312808 901.5448702414246 -76.8599266449936 0 358 17226
685.2031092991032 901.2427906948419 -92.8735424354669 0 358 18294
684.8306857075545 905.3831811979271 126.18839179984414 0 360 3677
684.9972151177319 903.5309745730713 28.00051727945379 0 360 10229
684.9981811843795 903.5202295938935 27.430912002661643 0 360 10267
685.0539268965447 902.9002035139978 -5.4374743399814065 0 360 12460
685.2153923439819 901.1043203056817 -100.63957152778289 0 360 18812
684.8536194156839 905.1270901551903 112.87033433314669 0 359 4566
684.9972097789641 903.5310146403452 28.260503384699717 0 359 10212
684.997875662616 903.5236130253054 27.868135109239716 0 359 10238
684.9986517797984 903.5149861118897 27.41081233288918 0 359 10268
685.0277466773314 903.1915824203151 10.266804159258243 0 359 11412
685.0844576364109 902.5612130059453 -23.149816225442663 0 359 13642
688.0593223854343 903.5897304230114 28.245513363499526 0 361 10212
688.060300018828 903.5788491750197 27.668704021152905 0 361 10250
688.2405831894222 901.572262758899 -78.6994066889306 0 361 17348
692.1971764952018 904.5254302206469 122.93781424160619 0 363 3894
692.3532236112586 902.7892675761375 30.91801487247065 0 363 10034
692.3574911996974 902.7417868676383 28.401450376730565 0 363 10202
692.3582232500418 902.7336421579254 27.969765847592953 0 363 10231
692.3592813108238 902.7218702927876 27.345835438994186 0 363 10272
692.3594041880018 902.7205031751395 27.27337570021831 0 363 10277
692.3662564639038 902.6442655249243 23.232640634665785 0 363 10547
692.4448896542966 901.7694015016201 -23.1367546258154 0 363 13641
692.5081869523875 901.0651628894572 -60.46269065155232 0 363 16131
690.8474774990051 905.1966745006783 117.025112876793 0 362 4289
690.9084605876515 904.5182929451389 81.0693697442784 0 362 6688
690.9247593115003 904.3369844236561 71.45961167679528 0 362 7329
690.9984525939078 903.517213489417 28.009914528755274 0 362 10229
691.0497447593198 902.9466346661485 -2.23204213822018 0 362 12246
695.2459581937458 905.545807023865 177.94526756448627 0 365 224
695.3001440046776 904.9428102980587 145.9898989697365 0 365 2356
695.399866856668 903.8330630744925 87.17965994457732 0 365 6280
695.5000831923495 902.7178242093918 28.078395409797167 0 365 10224
695.5465504007701 902.2007225170271 0.6749710240574132 0 365 12052
695.639067686151 901.1711611022255 -53.88587996053437 0 365 15693
692.2092095239592 904.392552411872 126.96172358313055 0 364 3626
692.3760841731543 902.5353498066652 28.531727332266712 0 364 10194
692.3766149496957 902.5294426207596 28.218652019472614 0 364 10215
692.3779305042743 902.5148013831455 27.442680157585983 0 364 10266
692.3780413834338 902.5135673726786 27.37727876019244 0 364 10271
695.1833937125593 905.4605727994135 178.28168639440906 0 366 201
695.2005083910379 905.2701272504447 168.18979173210076 0 366 874
695.4371243887686 902.6371555800052 28.666064919972882 0 366 10184
695.4386417570859 902.6202708899109 27.77132878798858 0 366 10244
695.4393557681658 902.6123256496732 27.350302788796256 0 366 10272
695.5800027720179 901.0472599726849 -55.584047933898745 0 366 15806
695.6013070466788 900.8101942113692 -68.1463929411266 0 366 16644
695.6138204978531 900.6709493472964 -75.52511356808878 0 366 17136
699.1565185072877 903.3192701575263 27.257655537192704 0 368 10278
699.1571914254874 903.3117755097211 26.860554708994158 0 368 10304
699.2971067148413 901.7534645339465 -55.70591074129206 0 368 15814
699.3477806101843 901.1890824162895 -85.60946487311566 0 368 17809
697.298203776703 904.9655023920373 162.1507274255916 0 367 1278
697.3220588984082 904.6999049944341 148.07732963549816 0 367 2217
697.3582786820555 904.2966423157793 126.7093639030758 0 367 3643
697.4258590431677 903.54421823418 86.84013512767805 0 367 6303
697.4502342724927 903.2728300788523 72.45989834858237 0 367 7263
697.5254308815473 902.43560845742 28.097442152814068 0 367 10223
697.5262578470739 902.4264012148631 27.609571457456724 0 367 10255
697.7047442778428 900.4391746517167 -77.68901269501214 0 367 17281
699.0004152731568 902.7141250968106 28.30186009404406 0 369 10209
699.000927557242 902.7084197815136 27.999574555409055 0 369 10229
699.0015943199484 902.7009940355694 27.606135193041638 0 369 10255
699.0075464607155 902.6347049574022 24.093931457323833 0 369 10490
699.1864234322927 900.6425495270742 -81.45672542286877 0 369 17533
701.9173588452603 903.6392069018818 104.19720115559883 0 371 5144
701.9501141867408 903.2743780192908 84.87110185628369 0 371 6434
702.0453192149561 902.2139847371323 28.69883358141101 0 371 10182
702.0467271497762 902.1983031638683 27.868132788440846 0 371 10237
702.047133700062 902.1937750081612 27.62826256156336 0 371 10253
702.0580620227878 902.0720553866147 21.1804027430712 0 371 10683
702.092473810175 901.6887770151192 0.8769777121510458 0 371 12038
702.2265538964614 900.1953934676882 -78.23210631826811 0 371 17317
700.4480934439177 903.296672473866 58.049587597782505 0 370 8224
700.4968295424255 902.7540495617966 29.303496101300283 0 370 10142
700.4979120681671 902.7419968270012 28.664988199214577 0 370 10185
700.498442912086 902.7360864631856 28.351879675336704 0 370 10206
700.4988009056324 902.7321005983632 28.140723765167223 0 370 10220
700.4992955539469 902.7265932328359 27.848964552948672 0 370 10239
700.4998857635219 902.7200218976621 27.500840288467856 0 370 10262
701.9516372539256 902.4760553996371 47.34189172669909 0 372 8938
701.9547447626553 902.4414509625092 45.50906977152198 0 372 9060
701.9837507114806 902.1184479978349 28.40123695067703 0 372 10202
702.078698813711 901.0611297664839 -27.599560313293892 0 372 13938
702.1102495325057 900.7097888822512 -46.208309358804485 0 372 15180
703.4170440973999 905.1740234030533 161.93997720485478 0 373 1292
703.6110941057143 903.0125527490326 47.47408256740849 0 373 8930
703.6441713116161 902.6441146825006 27.962555623646864 0 373 10232
703.8521743988009 900.3272244499221 -94.73395786152531 0 373 18419
703.5196794911326 904.0306797134388 97.30306750636751 0 374 5604
703.561785192498 903.5614280226006 72.45405235176732 0 374 7262
703.6352866839204 902.7422824434798 29.076561536468517 0 374 10156
703.63663970923 902.7272035018227 28.278062869192695 0 374 10210
703.6370841598738 902.7222502719915 28.015766780452992 0 374 10227
703.6381725911256 902.7101201283607 27.373420404741978 0 374 10270
703.8409264306437 900.4505073221878 -92.28337350862034 0 374 18254
706.5029727074813 901.9043598677569 28.803408792933595 0 376 10175
706.5036716315421 901.8965681708128 28.390856024373022 0 376 10203
706.5043884250872 901.8885772625184 27.967755464403808 0 376 10231
706.5050513662426 901.8811867077167 27.576442266968996 0 376 10257
706.5133483152749 901.7886912335482 22.67901565740624 0 376 10584
706.579664177762 901.0493933155117 -16.465140624122142 0 376 13196
711.2805551937327 903.6042137104523 139.22423059594956 0 378 2807
711.3480434779538 902.8513644019408 99.37648398711657 0 378 5466
711.3759696269442 902.5398409694 82.88778344337925 0 378 6566
711.467119847191 901.5230366295731 29.069095923704282 0 378 10157
711.467483074114 901.5189847390716 28.854632412660266 0 378 10171
711.4680393372229 901.5127794798669 28.526192718774183 0 378 10193
711.4688416400769 901.5038295835134 28.05248144875185 0 378 10225
711.5689659864972 900.386916539454 -31.06488435155299 0 378 14170
711.5864190602845 900.1922229762115 -41.369867947537045 0 378 14857
709.5128595602905 901.7941545300014 37.054023577025646 0 377 9625
709.526621829298 901.6407465693554 28.933183785477894 0 377 10167
709.5607567385724 901.2602448646048 8.790856283836831 0 377 11511
714.2866301481017 903.5372801517777 167.11954209241904 0 381 946
714.5206268864156 900.9260710967555 28.954220225497636 0 381 10165
714.5216568166977 900.9145779310894 28.34608931752743 0 381 10206
714.5218152905528 900.9128094946215 28.252517110693276 0 381 10212
714.5227255428543 900.9026518357188 27.715051062538947 0 381 10248
719.7880884645581 902.7402418119693 153.21547754865242 0 383 1874
719.8068605994382 902.5307174072401 142.13233142466737 0 383 2614
719.8552707685353 901.9903893130917 113.55076723848372 0 383 4521
719.9766020767826 900.6361549493506 41.91626070517199 0 383 9300
719.9876027882935 900.5133709641713 35.42139510139447 0 383 9734
720.0005002877252 900.3694160592993 27.806658059078188 0 383 10242
720.0517479150412 899.7974177929477 -2.450153202755928 0 383 12261
717.4170106970954 903.644859623538 166.6485985146021 0 382 977
717.4641318823401 903.119016152141 138.82614360280965 0 382 2833
717.6496984604508 901.0482071709503 29.25933780594451 0 382 10144
717.6512667504111 901.0307060187059 28.333349283295206 0 382 10206
